,FIPS,0,1,2,3
344,12051,3.921851747617293,-7.501728833059642,1.3892481114029205,-1.1088582014292232
345,12053,12.690709080487794,14.107417337263723,3.941405806768524,0.860597414876861
346,12055,7.063085560731362,-0.08351063917137504,-1.3709985309613326,0.8852713631849876
347,12057,-1.2923838238459837,9.621870761281853,-3.526647991976232,1.881354969137528
348,12059,-0.2912485959593808,4.630856900597432,2.478972033568975,-0.7041437822412466
349,12061,11.716318143460533,8.003199016586377,-2.4276530262203564,-0.02826375112707023
350,12063,-8.21996544495664,-0.09161266358931194,1.5349109866191768,3.95388437012577
351,12065,7.628139089664175,-6.640456226021598,1.038751372267232,-4.926299327699446
352,12067,11.611870670381183,-5.305762928884549,2.040160033108797,-4.282140478458488
353,12069,-2.77080980115338,-2.0708688696895003,-0.8640319671708083,-3.2124246472036075
354,12071,-8.92004669271332,0.2833016634655358,-3.383521795583808,-0.4483333370503244
355,12073,-7.33976129035659,4.510400806616322,-2.133186415977515,-0.9771782890144105
356,12075,-11.498810445607306,5.718248816784964,-0.6285566384220039,-0.3778325386868918
357,12077,7.0766203757816415,-6.352216485769519,0.688525045782292,-4.36598682663793
358,12079,-3.2476692526804736,-5.408459181566174,3.1192652299296957,-1.81289102478396
359,12081,-9.455009346550781,-8.235858771617169,9.739002045659337,-6.414463373437387
360,12083,-9.858031065167504,-5.8000639490276065,-0.2617726383349422,-3.1026226462445803
361,12085,-9.60841036394685,-8.253475107785182,2.5457280365839936,0.25389289079306154
362,12086,-4.7462588043913305,-6.251438902964833,2.8477456475005933,0.4926720918623327
363,12087,-13.399778043753024,1.5822047623001014,7.462641656935921,-3.0186664151429694
364,12089,9.29503115258855,4.768053357943872,0.10218692910064078,-1.2603615194658309
365,12091,13.184191097992603,2.116037264271451,0.1076041655711924,-0.8206733452316087
366,12093,-17.53914256290998,-10.715848281793072,3.4113430615587967,2.41763944714663
367,12095,-7.349638078449544,-7.168374171375222,5.383350105685289,-2.998365945788676
368,12097,-9.012453123209175,-5.819495383532504,1.3433086870644186,-0.75956248931072
369,12099,2.1167113015082095,-5.6290234673501525,1.674059806112072,3.106552512075463
370,12101,-12.932803815056001,-6.090930429705046,4.745274925311091,-1.0437874014205488
371,12103,19.864035148539102,-7.8472127226193,-1.5716141752488069,-5.099889438479697
372,12105,-7.2583759609071254,13.720936959830976,0.38357209420113714,3.9800698201504385
373,12107,-17.704769204859456,-3.45815883498461,-1.7018907648334076,-0.004998887067530571
374,12109,5.494048042882918,-7.492649793264239,0.857320394244985,3.2818805636215855
375,12111,-4.254202745971624,-2.7720862619129423,6.4181942345864735,-2.038497522436212
376,12113,3.1174272501059206,-9.950869565420765,2.5368052371594083,-4.128285143945954
377,12115,13.464596739059932,2.101914338551325,-4.880534601368778,1.1732462095960523
378,12117,-4.778110519210686,-7.286631671443762,2.1472845449640667,-5.775536341830965
379,12119,18.8173453235704,-0.5555787365946386,-0.11315070520911194,-1.5604618222258593
380,12121,-0.7425708671438924,2.9672167290895453,-3.241894530686334,-0.7990659025211596
381,12123,-4.278736630069497,-6.93189228681166,5.617793518224804,-2.715667116728312
382,12125,-3.0371541158639332,1.477061750327053,-1.1071156408470826,-0.47779171975539386
383,12127,-10.983794105278093,-3.8902575074773127,-2.472981110011564,4.67280127892307
384,12129,-6.261173652717624,-6.866233711966116,4.694868506789279,-3.2142369747994586
385,12131,18.87545576767589,14.434193003832414,1.7313266104123455,1.6522198816851155
386,12133,7.765159849311041,-6.102956202270384,5.529228183547995,-4.079169458128695
387,13001,-10.02124538052477,-14.931173496799724,0.14586679266782357,7.0988913832623775
388,13003,-7.196495574333567,-3.6325115166180453,-1.708665836343237,1.9198511063536052
389,13005,27.117302442353083,-8.691435162517674,-0.03349761822229295,-3.468472146843302
390,13007,17.058037645055094,11.32276856166154,6.241913407207369,0.9448015036197596
391,13009,39.27937623511547,-8.460075076696423,1.997614478068904,-4.5989097606656255
392,13011,-3.9073205864736424,-7.406425857629526,6.85226468217565,-4.925598354971873
393,13013,14.014570354551855,13.952992610884007,1.0276517679553347,3.2438925751604444
394,13015,-2.98488725044528,-5.899671800490137,-0.9000555629628777,-3.4452616222200327
395,13017,-5.141641836205351,9.154395483129,2.628471714238175,1.5677814661775746
396,13019,-2.3119230416541803,-1.6741924939314852,-3.3512819952434034,0.1514810390440361
397,13021,-3.0520766889407427,-9.110360064290873,1.7706904235662908,-1.1317477989475437
398,13023,-4.103034715718375,-1.2399625269087948,0.7667611369033672,-2.213068167427994
399,13025,-3.519273328644922,7.718643265571024,5.361272483104461,0.16930759266354944
400,13027,3.5164087641509485,-7.3162161402336405,-1.7549014103062772,-1.0335569415869565
401,13029,-12.505849565590045,4.183507285229378,7.543586230270557,1.4015335227792782
402,13031,-15.602991568116634,-9.387295071077654,2.3083969886627025,0.45864173023462235
403,13033,5.281861105574409,-8.925829707605404,4.373758660643655,-2.8843238134739106
404,13035,36.90572925365195,-8.345063077446179,-4.06915306662098,-1.5519861807290425
405,13037,-4.689501278665342,3.4851016074637933,1.7631251337651683,1.6446058465705764
406,13039,11.274333804650096,-9.328126927378865,-0.22827462064160256,-2.879097392873539
407,13043,26.676090235057234,-6.939381364270839,3.0309787891319613,-8.139180158590065
408,13045,16.876379800056203,6.349083839277672,1.2979398528742925,-1.0868747595711854
409,13047,9.367268648011978,-8.378463701657957,5.349866715026455,-2.2270267477172556
410,13049,-14.891332815665095,-10.085005554871145,6.024529907948426,2.2715942390953363
411,13051,-9.242823710440513,-7.826047946318341,7.451510696861554,-5.256855950374667
412,13053,-0.9652567621751155,-3.819883300070041,-1.5381656121424883,-2.186387295642723
413,13055,-0.338957865283114,19.170174397861388,8.065458345311724,5.58093082684752
414,13057,-1.1199353434997386,-4.358596827780043,2.3507271812542494,-1.3709753627387757
415,13059,-11.012247012359321,24.33293668830758,12.569430543140333,6.50976610905526
416,13061,4.708147358651626,-4.946754207193822,2.868187563499934,-3.846105043446776
417,13063,-3.6545750507267654,6.806982064501197,10.392243115859232,1.7951095597730982
418,13065,-6.136277778495292,-3.185367683359795,4.8788000159978155,-1.2382425859192403
419,13067,-13.87246034795576,-5.0594853330773715,3.8312161838859518,-1.5335719623130284
420,13069,28.58285261808682,0.39581761959167394,-1.6274869924731972,-2.5957535006475565
421,13071,-13.213552951630819,-1.3728667896413587,2.5812225100855093,-1.2506223005870871
422,13073,-17.708915478986057,-4.990709052093794,1.6338988561285515,-2.161005132052015
423,13075,1.7602986399411147,-0.90349478819444,6.975166832426399,-0.8503639903085743
424,13077,-11.493722560751097,9.377874826103389,4.490997995759697,2.1750016166707358
425,13079,-0.04175782667391212,-0.7786007296488139,4.580529391423393,-2.277129985892939
426,13081,2.80397129780625,4.415336573998373,4.413251281017535,-1.9125689854736314
427,13083,14.721445862097685,-14.361497001808543,8.14491115458757,-1.0963940096449394
428,13085,-13.211029405370542,-1.8097677094361013,0.524913376347564,-0.8546012828675459
429,13087,-6.764627496466537,12.134420394725696,-3.7217376356925893,3.690399169098662
430,13089,31.8034805689561,-3.01998487059328,-0.02567883625435834,-4.840876944567848
431,13091,-15.047866385194293,-3.1377579458006437,4.380116381901678,-1.7724078349919925
432,13093,-5.302987850426946,9.23354565705373,2.433046620418296,4.209872616403102
433,13095,-5.260924625299101,4.845318837157906,-4.287294676392305,2.6052297428281803
434,13097,-11.488973435646244,-9.013128668523182,3.161106552149781,1.7836309724792705
435,13099,14.454998306072373,8.302791633330235,1.3859797055907463,-1.1933354596864836
436,13101,4.062088840334311,-0.3193534040013079,1.2763511756730388,-2.6815517121008052
437,13103,-6.70747808599637,-8.493890247870558,2.028429348936523,-0.68702173939541
438,13105,-12.169904792667555,-9.237675238045785,6.871649787071327,0.21055099078890083
439,13107,-5.716393253196937,-11.414344069865615,-0.6479974577336935,0.0758507839116957
440,13109,-11.79627017633429,-9.024105818597796,6.006272829194691,-4.4034458584328675
441,13111,16.612735842660772,1.4009117822885333,-0.2522883005801194,-1.656367715751527
442,13113,2.8378256030351547,-2.952705687803366,0.746881180896771,0.32806822231376825
443,13115,-1.947173216684971,-5.9682583818298225,2.170554887143916,-1.6605091832891774
444,13117,-0.844844470479055,-6.529119830178982,3.4314978796206677,-0.6402315584922308
445,13119,-1.941866773982946,7.302871088411798,-1.7784553819965485,1.7850883054781173
446,13121,-3.6570158607514163,-0.6924337146127924,-9.878463025730515,1.7478964987783314
447,13123,1.5017646591581069,-4.439167870145327,2.640149415208826,0.9937315152275331
448,13125,-8.13942401002705,-1.179387452366266,-7.542480206133187,0.3908993190036659
449,13127,20.32213430589324,-5.641710211116523,-0.9832091853063849,-3.4638403323433176
450,13129,-1.2559474769440206,1.5214932460597164,2.6291997987894162,-1.3287297856320488
451,13131,0.605573986803968,-7.040355781940976,2.0675342280034776,2.140705791567747
452,13133,5.435761745059556,-4.282203691881558,-3.2268591472951336,-2.1807120280039043
453,13135,-11.101265299182712,-11.595716850120523,-0.57246583728403,3.218053848181899
454,13137,5.3424445581976245,-0.6257733337121814,2.896433592372062,-3.0424030067366994
455,13139,4.715656415840426,-8.492165857664702,3.33293924336508,-0.7049737789168737
456,13141,22.46219762162236,-8.35317778624153,-0.3672176047771237,-1.5620515603968992
457,13143,-9.699735367600818,-3.6193672277303155,-2.054082461513688,-2.307706248601512
458,13145,3.898819648087074,-9.970572397269247,3.473883939107162,-0.24032634688001464
459,13147,6.857863960570468,2.237568998377496,6.17873385555591,-1.4633841311747902
460,13149,-6.374820014058927,-7.316796813628922,1.6987928439449194,2.7930374638121744
461,13151,8.714036204449252,2.818015793195095,-0.009505914541077522,-0.9892881757003612
462,13153,-3.1769891908774905,-5.750343180412731,8.115230127796362,1.159708490554945
463,13155,-7.022004959117282,-3.353691216283315,-3.1381326851249596,2.927946755920875
464,13157,-3.185260839547503,1.5761194323900172,-1.0195570989933052,2.5066132545870374
465,13159,-12.557279060726861,21.489386980260164,12.593951696269658,4.941604557070439
466,13161,19.670698327134133,-1.612661038370948,3.7040495907235655,-3.6078761547793903
467,13163,13.797002506774739,10.14616490416808,-0.2509857393026283,1.3187339860314709
468,13165,-3.082974597027448,-3.228056417154874,-4.840807444451303,2.9598066904025178
469,13167,-3.502264581704433,6.648471954408425,0.14813694217024043,0.994270951724811
470,13169,-3.6275538119419113,-3.8134348206876783,2.0269763123025033,-2.797579997283509
471,13171,11.689856850943327,6.578247930915422,1.735098387991029,0.3463005634166541
472,13173,-14.22406490367341,-4.466647831239642,2.8821239391461204,-1.1539290870754768
473,13175,-15.849385531291096,-5.374076825165605,-0.48186165504446105,-0.7313441560981847
474,13177,-13.817903725825325,-2.4734423494414295,5.587652765482127,2.3715533116557705
475,13179,-9.627856379630316,-11.280125340937317,4.959989726200945,0.1012653041309339
476,13181,-1.6751372717911268,-4.654165295341553,4.244197746692483,-2.7983659631353603
477,13183,-3.0504976784611357,-14.007594765806996,1.455030749840688,0.37615217918657395
478,13185,8.168098179531315,-7.130094374998313,-1.9859857558907363,0.30320325640144113
479,13187,-10.696524725769766,2.858694763073063,1.931081485865919,2.794522295727295
480,13189,16.533928733083428,-3.6189850336443397,-6.459337037977988,0.44634028893690414
481,13191,24.824757849183563,-9.379906830700053,2.2368111992301976,-0.9623477025389483
482,13193,22.172998276408116,-9.209821966551303,-3.065493072712266,-0.5287707147407437
483,13195,-8.952398947087941,-5.5776108846082275,3.9877454561919303,-0.21004980415788888
484,13197,5.77124680586578,-4.90221986633249,5.055791354651435,-1.5434483772087846
485,13199,0.08330855015583193,-11.916947557349816,10.005083775622781,-4.198835114041051
486,13201,2.9869632894958618,-9.692361633029398,0.5909270991880949,2.0867428511969957
487,13205,-10.61768561688611,-9.097810433141227,5.337800102234983,-0.7449854756658926
488,13207,19.94925549038709,-12.749258857204186,11.126363677080265,-4.281455021235885
489,13209,13.201301619695913,-6.926993745761742,5.490721453027976,-4.002264173221022
490,13211,21.86242216561035,-11.431872225099266,-0.7858893213496699,2.651883444623173
491,13213,20.904038817910884,-15.10620833710426,12.048801428190709,0.7561872766772609
492,13215,-6.584316239510078,-10.716860504660985,-2.589742981968286,5.06345017466085
493,13217,3.7688354312131334,-6.278936829434972,0.7431548959906953,-0.8479724887061046
494,13219,0.8440163685750133,-3.0141322070050034,-0.9770800506231767,-1.6116145338700356
495,13221,15.958714656407055,-10.474266170302407,2.114278579474032,0.5023794445499313
496,13223,4.174793387622429,-4.860351335346735,-1.8760652356264322,2.9936661105474953
497,13225,-1.598843050294686,-11.790574783515774,7.106191695328001,0.30952812041775646
498,13227,-5.6309414144117405,-2.8244286677145936,-0.13672425063869362,-2.3775887218048397
499,13229,-11.529775728598086,-10.03843576021466,-0.2889272820328824,-0.13804431287481003
500,13231,-0.6550554940012715,-8.468617153478977,6.094687694008161,2.227940557340499
501,13233,3.309972092147306,-2.2049460697135754,-2.5719327691109153,-2.6761487065530596
502,13235,2.70045402873377,-5.8583521799843465,-0.948104605884876,-1.5284232425077318
503,13237,11.608467822751711,-4.262169946773435,-0.5578422902640181,-3.1638873183788365
504,13239,-12.211124986190919,6.449309181564113,2.9803708353485225,1.3901113663482996
505,13241,-1.142753913122965,-6.634298547865551,0.7606173122886041,-3.691817134591645
506,13243,-11.281964632168986,-9.73319823186451,11.669349902346626,-1.6963237008660805
507,13245,-9.248773530746345,-8.225469523784746,5.928497299475961,-0.49062290338865355
508,13247,-3.5019894586874725,-4.652742929015971,1.5399828285619925,-0.1846214040607026
509,13249,17.881766717544394,-11.738982416283418,7.739395424551819,1.0425096955760007
510,13251,12.972169801309683,-16.373982586930264,12.080206376442494,2.8100174566265306
511,13253,-10.212915944607344,1.4633926371374404,-1.3811196736772982,-2.651458741567585
512,13255,7.2052072080353415,-4.638218862245998,5.110776470925088,-0.7730686795661212
513,13257,-1.838334942734836,-10.380928542610775,6.3554746355016025,-1.162695783779776
514,13259,-14.094868547020232,-7.70063346402297,6.551398490286037,-1.548606976451426
515,13261,-4.864434601623207,-7.184004764155318,7.764455658678553,-2.665859513287383
516,13263,-3.4672173665407744,-2.3838958415397227,1.3266788529047555,0.1084608268182454
517,13265,6.38271819168398,8.945398020434544,-2.6018173925854136,-1.9279644002038334
518,13267,8.569576161782226,-5.088763866900513,-2.7962337262516965,2.757411149712262
519,13269,-6.862009587347871,2.736617534632675,-7.529506093411577,-2.690591873600397
520,13271,27.32169516864636,2.069429317579617,-5.152420115029244,-4.330533798384562
521,13273,24.329655568818556,-2.6263271729682627,-4.6227892336288665,-0.09189896264112477
522,13275,25.868658417615823,1.4804433736296982,-7.530877000636149,-4.993284602960875
523,13277,28.849434565988705,11.535732472399511,3.67524813579338,-2.96770776413427
524,13279,8.406231216962343,2.981649273253236,-7.943400175841498,2.1701529855633996
525,13281,-9.387839077168334,0.7963738245467276,-6.0934201533240895,1.5735045920475963
526,13283,2.995280862691183,6.510863361749175,-4.327847490522428,-2.979670998217339
527,13285,-17.298589634741234,-2.290159169889745,-0.9588478028528877,1.150545730202238
